CCG,20171221,0.25,0.26,0.23,0.26,810578
CCG,20171222,0.26,0.26,0.25,0.25,53810
CCG,20171227,0.26,0.26,0.26,0.26,79934
CCG,20171228,0.26,0.26,0.26,0.26,51581
CCG,20171229,0.265,0.275,0.265,0.275,40000
CCG,20180102,0.275,0.275,0.26,0.26,27545
CCG,20180103,0.275,0.275,0.26,0.26,62817
CCG,20180104,0.26,0.26,0.26,0.26,0
CCG,20180105,0.265,0.27,0.26,0.27,109381
CCG,20180108,0.26,0.26,0.26,0.26,8000
CCG,20180109,0.26,0.26,0.26,0.26,78377
CCG,20180110,0.26,0.26,0.26,0.26,1623
CCG,20180111,0.26,0.26,0.26,0.26,0
CCG,20180112,0.26,0.26,0.25,0.25,30000
CCG,20180115,0.25,0.25,0.25,0.25,97200
CCG,20180116,0.25,0.25,0.235,0.245,424852
CCG,20180117,0.235,0.24,0.235,0.24,66280
CCG,20180118,0.235,0.24,0.235,0.24,28000
CCG,20180119,0.235,0.235,0.235,0.235,10800
CCG,20180122,0.24,0.245,0.24,0.245,77898
CCG,20180123,0.245,0.245,0.245,0.245,6000
CCG,20180124,0.245,0.245,0.245,0.245,0
CCG,20180125,0.25,0.25,0.25,0.25,767
CCG,20180129,0.245,0.245,0.24,0.24,57666
CCG,20180130,0.245,0.245,0.245,0.245,88000
CCG,20180131,0.245,0.245,0.245,0.245,30336
CCG,20180201,0.235,0.235,0.235,0.235,39920
CCG,20180202,0.235,0.235,0.235,0.235,0
CCG,20180205,0.235,0.235,0.21,0.21,87100
CCG,20180207,0.245,0.245,0.245,0.245,6000
CCG,20180208,0.245,0.245,0.245,0.245,0
CCG,20180209,0.245,0.245,0.245,0.245,0
CCG,20180212,0.245,0.245,0.245,0.245,0
CCG,20180213,0.245,0.245,0.245,0.245,0
CCG,20180214,0.24,0.24,0.24,0.24,4879
CCG,20180215,0.21,0.21,0.21,0.21,1000
CCG,20180216,0.245,0.245,0.245,0.245,122000
CCG,20180219,0.245,0.245,0.245,0.245,9000
CCG,20180220,0.21,0.21,0.21,0.21,26500
CCG,20180221,0.21,0.21,0.21,0.21,0
CCG,20180222,0.21,0.21,0.21,0.21,1958
CCG,20180223,0.21,0.21,0.21,0.21,0
CCG,20180226,0.21,0.21,0.21,0.21,0
CCG,20180227,0.2,0.2,0.2,0.2,19000
CCG,20180228,0.205,0.205,0.2,0.2,27000
CCG,20180301,0.2,0.2,0.15,0.15,40000
CCG,20180302,0.2,0.22,0.2,0.22,68050
CCG,20180305,0.22,0.22,0.2,0.2,33068
CCG,20180306,0.2,0.2,0.2,0.2,0
CCG,20180307,0.2,0.2,0.18,0.18,20000
CCG,20180308,0.18,0.18,0.18,0.18,0
CCG,20180309,0.21,0.21,0.21,0.21,45000
CCG,20180312,0.21,0.21,0.2,0.2,29800
CCG,20180313,0.2,0.2,0.2,0.2,0
CCG,20180314,0.2,0.2,0.2,0.2,0
CCG,20180315,0.2,0.2,0.2,0.2,0
CCG,20180316,0.185,0.185,0.17,0.17,59113
CCG,20180319,0.17,0.17,0.17,0.17,0
CCG,20180320,0.17,0.17,0.17,0.17,0
CCG,20180321,0.18,0.18,0.18,0.18,219500
CCG,20180322,0.185,0.185,0.185,0.185,10000
CCG,20180323,0.185,0.185,0.185,0.185,432380
CCG,20180326,0.185,0.185,0.185,0.185,60000
CCG,20180327,0.19,0.19,0.19,0.19,2800
CCG,20180328,0.185,0.185,0.185,0.185,140000
CCG,20180329,0.195,0.2,0.19,0.2,14028
CCG,20180403,0.2,0.2,0.2,0.2,0
CCG,20180404,0.2,0.2,0.2,0.2,0
CCG,20180405,0.21,0.21,0.2,0.2,100000
CCG,20180406,0.2,0.2,0.2,0.2,3039
CCG,20180409,0.2,0.2,0.2,0.2,0
CCG,20180410,0.2,0.2,0.2,0.2,100000
CCG,20180411,0.2,0.2,0.2,0.2,74940
CCG,20180412,0.2,0.2,0.2,0.2,52100
CCG,20180413,0.2,0.2,0.2,0.2,55000
CCG,20180416,0.2,0.2,0.2,0.2,96000
CCG,20180417,0.2,0.2,0.19,0.19,518957
CCG,20180418,0.19,0.19,0.175,0.175,100000
